Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
3;39;2020-10-28T01:10:24.681171;-0.61190265417099;0.6;0.6;0;0;0;0;0;0
3;40;2020-10-28T01:10:24.781287;0.7833082675933838;0.6;0.6;0;0;0;0;0;0
3;41;2020-10-28T01:10:24.881388;-0.8620351552963257;0.6;0.6;0;0;0;0;0;0
3;42;2020-10-28T01:10:24.981504;-0.31044289469718933;0.6;0.6;0;0;0;0;0;0
3;43;2020-10-28T01:10:25.081640;0.8187413215637207;0.6;0.6;0;0;0;0;0;0
3;44;2020-10-28T01:10:25.181780;0.5673023462295532;0.6;0.6;0;0;0;0;0;0
3;45;2020-10-28T01:10:25.281890;0.8636429309844971;0.6;0.6;0;0;0;0;0;0
3;46;2020-10-28T01:10:25.382026;0.728989839553833;0.6;0.6;0;0;0;0;0;0
3;47;2020-10-28T01:10:25.482138;0.5088770389556885;0.6;0.6;0;0;0;0;0;0
3;48;2020-10-28T01:10:25.582249;0.07623530924320221;0.6;0.6;0;0;0;0;0;0
3;49;2020-10-28T01:10:25.682394;-0.011499298736453056;0.6;0.6;0;0;0;0;0;0
3;50;2020-10-28T01:10:25.782463;-0.9460793137550354;0.6;0.6;0;0;0;0;0;0
3;51;2020-10-28T01:10:25.882576;0.5921527743339539;0.6;0.6;0;0;0;0;0;0
3;52;2020-10-28T01:10:25.982716;-0.45031437277793884;0.6;0.6;0;0;0;0;0;0
3;53;2020-10-28T01:10:26.082851;0.783974826335907;0.6;0.6;0;0;0;0;0;0
3;54;2020-10-28T01:10:26.182939;-0.486330509185791;0.6;0.6;0;0;0;0;0;0
3;55;2020-10-28T01:10:26.283042;0.718238115310669;0.6;0.6;0;0;0;0;0;0
3;56;2020-10-28T01:10:26.383177;0.39493680000305176;0.6;0.6;0;0;0;0;0;0
3;57;2020-10-28T01:10:26.483283;-0.4376872181892395;0.6;0.6;0;0;0;0;0;0
3;58;2020-10-28T01:10:26.583393;0.03265596181154251;0.6;0.6;0;0;0;0;0;0
3;59;2020-10-28T01:10:26.683537;0.5856654644012451;0.6;0.6;0;0;0;0;0;0
3;60;2020-10-28T01:10:26.783667;-0.5818750858306885;0.6;0.6;0;0;0;0;0;0
3;61;2020-10-28T01:10:26.883799;0.24941521883010864;0.6;0.6;0;0;0;0;0;0
3;62;2020-10-28T01:10:26.983912;0.5172106027603149;0.6;0.6;0;0;0;0;0;0
3;63;2020-10-28T01:10:27.084044;-0.554872989654541;0.6;0.6;0;0;0;0;0;0
3;64;2020-10-28T01:10:27.184154;0.7461689710617065;0.6;0.6;0;0;0;0;0;0
3;65;2020-10-28T01:10:27.284290;-0.6477713584899902;0.6;0.6;0;0;0;0;0;0
3;66;2020-10-28T01:10:27.384391;0.4442995488643646;0.6;0.6;0;0;0;0;0;0
3;67;2020-10-28T01:10:27.484730;0.4806082844734192;0.6;0.6;0;0;0;0;0;0
4;1;2020-10-28T01:10:39.499587;0;0;0;0;0;0;0;0;0
4;2;2020-10-28T01:10:39.599706;0.001;0;0;0;0;0;0;0;0
4;3;2020-10-28T01:10:39.699811;0.001;0;0;0;0;0;0;0;0
4;4;2020-10-28T01:10:39.799953;0.001;0;0;0;0;0;0;0;0
4;5;2020-10-28T01:10:39.900049;0.001;0;0;0;0;0;0;0;0
4;6;2020-10-28T01:10:40.000192;0.001;0;0;0;0;0;0;0;0
4;7;2020-10-28T01:10:40.100329;0.001;0;0;0;0;0;0;0;0
4;8;2020-10-28T01:10:40.200484;0.001;0;0;0;0;0;0;0;0
4;9;2020-10-28T01:10:40.300600;0.001;0;0;0;0;0;0;0;0
4;10;2020-10-28T01:10:40.400806;0.001;0;0;0;0;0;0;0;0
4;11;2020-10-28T01:10:40.500891;0.001;0;0;0;0;0;0;0;0
4;12;2020-10-28T01:10:40.601024;0.001;0;0;0;0;0;0;0;0
4;13;2020-10-28T01:10:40.701137;0.001;0;0;0;0;0;0;0;0
4;14;2020-10-28T01:10:40.801269;0.001;0;0;0;0;0;0;0;0
4;15;2020-10-28T01:10:40.901429;0.001;0;0;0;0;0;0;0;0
4;16;2020-10-28T01:10:41.001533;0.001;0;0;0;0;0;0;0;0
4;17;2020-10-28T01:10:41.101639;0.001;0;0;0;0;0;0;0;0
4;18;2020-10-28T01:10:41.201791;0.001;0;0;0;0;0;0;0;0
4;19;2020-10-28T01:10:41.301890;0.001;0;0;0;0;0;0;0;0
4;20;2020-10-28T01:10:41.401995;0.001;0;0;0;0;0;0;0;0
4;21;2020-10-28T01:10:41.502150;0.7337380647659302;0.6;0.6;0;0;0;0;0;0
4;22;2020-10-28T01:10:41.602294;-0.7981736063957214;0.6;0.6;0;0;0;0;0;0
4;23;2020-10-28T01:10:41.702404;0.10693018138408661;0.6;0.6;0;0;0;0;0;0
4;24;2020-10-28T01:10:41.802539;0.5518107414245605;0.6;0.6;0;0;0;0;0;0
4;25;2020-10-28T01:10:41.902693;0.09435030072927475;0.6;0.6;0;0;0;0;0;0
4;26;2020-10-28T01:10:42.002827;0.1369391828775406;0.6;0.6;0;0;0;0;0;0
4;27;2020-10-28T01:10:42.102947;-0.4603940546512604;0.6;0.6;0;0;0;0;0;0
4;28;2020-10-28T01:10:42.203053;0.136618509888649;0.6;0.6;0;0;0;0;0;0
4;29;2020-10-28T01:10:42.303163;0.8685761094093323;0.6;0.6;0;0;0;0;0;0
4;30;2020-10-28T01:10:42.403293;0.8450349569320679;0.6;0.6;0;0;0;0;0;0
4;31;2020-10-28T01:10:42.503411;-0.6616923809051514;0.6;0.6;0;0;0;0;0;0
4;32;2020-10-28T01:10:42.603514;0.699714183807373;0.6;0.6;0;0;0;0;0;0
4;33;2020-10-28T01:10:42.703647;0.8905643224716187;0.6;0.6;0;0;0;0;0;0
4;34;2020-10-28T01:10:42.803761;0.021600011736154556;0.6;0.6;0;0;0;0;0;0
4;35;2020-10-28T01:10:42.903880;-0.3745492398738861;0.6;0.6;0;0;0;0;0;0
4;36;2020-10-28T01:10:43.003990;0.04479940980672836;0.6;0.6;0;0;0;0;0;0
4;37;2020-10-28T01:10:43.104100;0.8042532205581665;0.6;0.6;0;0;0;0;0;0
4;38;2020-10-28T01:10:43.204232;0.8826688528060913;0.6;0.6;0;0;0;0;0;0
4;39;2020-10-28T01:10:43.304366;-0.11572498083114624;0.6;0.6;0;0;0;0;0;0
4;40;2020-10-28T01:10:43.404507;0.9293465614318848;0.6;0.6;0;0;0;0;0;0
4;41;2020-10-28T01:10:43.504608;0.7949279546737671;0.6;0.6;0;0;0;0;0;0
4;42;2020-10-28T01:10:43.604720;0.2047938108444214;0.6;0.6;0;0;0;0;0;0
4;43;2020-10-28T01:10:43.704865;0.5060316324234009;0.6;0.6;0;0;0;0;0;0
4;44;2020-10-28T01:10:43.805000;-0.24127697944641113;0.6;0.6;0;0;0;0;0;0
4;45;2020-10-28T01:10:43.905113;0.5271594524383545;0.6;0.6;0;0;0;0;0;0
4;46;2020-10-28T01:10:44.005249;0.9106124043464661;0.6;0.6;0;0;0;0;0;0
4;47;2020-10-28T01:10:44.105368;-0.7128372192382812;0.6;0.6;0;0;0;0;0;0
4;48;2020-10-28T01:10:44.205457;-0.17395594716072083;0.6;0.6;0;0;0;0;0;0
4;49;2020-10-28T01:10:44.305565;0.7012768983840942;0.6;0.6;0;0;0;0;0;0
4;50;2020-10-28T01:10:44.405691;-0.2513526678085327;0.6;0.6;0;0;0;0;0;0
4;51;2020-10-28T01:10:44.505788;-0.3608130216598511;0.6;0.6;0;0;0;0;0;0
4;52;2020-10-28T01:10:44.605887;-0.2968461513519287;0.6;0.6;0;0;0;0;0;0
4;53;2020-10-28T01:10:44.705995;0.4829505980014801;0.6;0.6;0;0;0;0;0;0
4;54;2020-10-28T01:10:44.806139;0.7856324315071106;0.6;0.6;0;0;0;0;0;0
4;55;2020-10-28T01:10:44.906234;-0.006264796480536461;0.6;0.6;0;0;0;0;0;0
4;56;2020-10-28T01:10:45.006341;-0.6493725776672363;0.6;0.6;0;0;0;0;0;0
4;57;2020-10-28T01:10:45.106472;-0.491047739982605;0.6;0.6;0;0;0;0;0;0
4;58;2020-10-28T01:10:45.206625;-0.5098438262939453;0.6;0.6;0;0;0;0;0;0
4;59;2020-10-28T01:10:45.306716;0.7243021726608276;0.6;0.6;0;0;0;0;0;0
4;60;2020-10-28T01:10:45.406780;-0.795295238494873;0.6;0.6;0;0;0;0;0;0
4;61;2020-10-28T01:10:45.506924;0.44101884961128235;0.6;0.6;0;0;0;0;0;0
4;62;2020-10-28T01:10:45.607052;0.8671106100082397;0.6;0.6;0;0;0;0;0;0
5;1;2020-10-28T01:10:57.722543;0;0;0;0;0;0;0;0;0
5;2;2020-10-28T01:10:57.822679;0.001;0;0;0;0;0;0;0;0
5;3;2020-10-28T01:10:57.922838;0.001;0;0;0;0;0;0;0;0
5;4;2020-10-28T01:10:58.022923;0.001;0;0;0;0;0;0;0;0
5;5;2020-10-28T01:10:58.123050;0.001;0;0;0;0;0;0;0;0
5;6;2020-10-28T01:10:58.223161;0.001;0;0;0;0;0;0;0;0
5;7;2020-10-28T01:10:58.323280;0.001;0;0;0;0;0;0;0;0
5;8;2020-10-28T01:10:58.423422;0.001;0;0;0;0;0;0;0;0
5;9;2020-10-28T01:10:58.523543;0.001;0;0;0;0;0;0;0;0
5;10;2020-10-28T01:10:58.623716;0.001;0;0;0;0;0;0;0;0
5;11;2020-10-28T01:10:58.723793;0.001;0;0;0;0;0;0;0;0
5;12;2020-10-28T01:10:58.823930;0.001;0;0;0;0;0;0;0;0
5;13;2020-10-28T01:10:58.924028;0.001;0;0;0;0;0;0;0;0
5;14;2020-10-28T01:10:59.024181;0.001;0;0;0;0;0;0;0;0
5;15;2020-10-28T01:10:59.124280;0.001;0;0;0;0;0;0;0;0
5;16;2020-10-28T01:10:59.224425;0.001;0;0;0;0;0;0;0;0
5;17;2020-10-28T01:10:59.324540;0.001;0;0;0;0;0;0;0;0
5;18;2020-10-28T01:10:59.424687;0.001;0;0;0;0;0;0;0;0
5;19;2020-10-28T01:10:59.524780;0.001;0;0;0;0;0;0;0;0
5;20;2020-10-28T01:10:59.624884;0.001;0;0;0;0;0;0;0;0
5;21;2020-10-28T01:10:59.725045;0.8166954517364502;0.6;0.6;0;0;0;0;0;0
5;22;2020-10-28T01:10:59.825167;-0.17042361199855804;0.6;0.6;0;0;0;0;0;0
5;23;2020-10-28T01:10:59.925263;0.2895617187023163;0.6;0.6;0;0;0;0;0;0
5;24;2020-10-28T01:11:00.025408;-0.18719889223575592;0.6;0.6;0;0;0;0;0;0
5;25;2020-10-28T01:11:00.125511;-0.7076495885848999;0.6;0.6;0;0;0;0;0;0
5;26;2020-10-28T01:11:00.225645;-0.459431529045105;0.6;0.6;0;0;0;0;0;0
5;27;2020-10-28T01:11:00.325755;-0.5648363828659058;0.6;0.6;0;0;0;0;0;0
5;28;2020-10-28T01:11:00.425867;-0.555793046951294;0.6;0.6;0;0;0;0;0;0
5;29;2020-10-28T01:11:00.525945;-0.832971453666687;0.6;0.6;0;0;0;0;0;0
5;30;2020-10-28T01:11:00.626054;0.5056967735290527;0.6;0.6;0;0;0;0;0;0
5;31;2020-10-28T01:11:00.726204;-0.31605345010757446;0.6;0.6;0;0;0;0;0;0
5;32;2020-10-28T01:11:00.826339;0.7143349051475525;0.6;0.6;0;0;0;0;0;0
5;33;2020-10-28T01:11:00.926411;0.27879393100738525;0.6;0.6;0;0;0;0;0;0
5;34;2020-10-28T01:11:01.026541;-0.44512516260147095;0.6;0.6;0;0;0;0;0;0
5;35;2020-10-28T01:11:01.126643;0.07089680433273315;0.6;0.6;0;0;0;0;0;0
5;36;2020-10-28T01:11:01.226735;-0.17966896295547485;0.6;0.6;0;0;0;0;0;0
5;37;2020-10-28T01:11:01.326847;0.9165970087051392;0.6;0.6;0;0;0;0;0;0
5;38;2020-10-28T01:11:01.426957;0.04103073850274086;0.6;0.6;0;0;0;0;0;0
5;39;2020-10-28T01:11:01.527113;-0.2632392346858978;0.6;0.6;0;0;0;0;0;0
5;40;2020-10-28T01:11:01.627178;-0.5949191451072693;0.6;0.6;0;0;0;0;0;0
5;41;2020-10-28T01:11:01.727291;0.5057008862495422;0.6;0.6;0;0;0;0;0;0
5;42;2020-10-28T01:11:01.827431;0.8959922194480896;0.6;0.6;0;0;0;0;0;0
5;43;2020-10-28T01:11:01.927542;0.25640156865119934;0.6;0.6;0;0;0;0;0;0
5;44;2020-10-28T01:11:02.027621;0.6644648313522339;0.6;0.6;0;0;0;0;0;0
5;45;2020-10-28T01:11:02.127735;0.905049741268158;0.6;0.6;0;0;0;0;0;0
5;46;2020-10-28T01:11:02.227865;-0.869353175163269;0.6;0.6;0;0;0;0;0;0
5;47;2020-10-28T01:11:02.327965;0.9380459189414978;0.6;0.6;0;0;0;0;0;0
5;48;2020-10-28T01:11:02.428093;0.49417048692703247;0.6;0.6;0;0;0;0;0;0
5;49;2020-10-28T01:11:02.528179;0.17973469197750092;0.6;0.6;0;0;0;0;0;0
5;50;2020-10-28T01:11:02.628288;0.718413233757019;0.6;0.6;0;0;0;0;0;0
5;51;2020-10-28T01:11:02.728417;-0.05498308688402176;0.6;0.6;0;0;0;0;0;0
5;52;2020-10-28T01:11:02.828547;-0.6048271059989929;0.6;0.6;0;0;0;0;0;0
5;53;2020-10-28T01:11:02.928629;-0.7657177448272705;0.6;0.6;0;0;0;0;0;0
5;54;2020-10-28T01:11:03.028752;0.5562229156494141;0.6;0.6;0;0;0;0;0;0
5;55;2020-10-28T01:11:03.128859;-0.06980335712432861;0.6;0.6;0;0;0;0;0;0
5;56;2020-10-28T01:11:03.228970;0.789421796798706;0.6;0.6;0;0;0;0;0;0
5;57;2020-10-28T01:11:03.329074;0.8653546571731567;0.6;0.6;0;0;0;0;0;0
5;58;2020-10-28T01:11:03.429181;0.697172999382019;0.6;0.6;0;0;0;0;0;0
5;59;2020-10-28T01:11:03.529321;-0.6462184190750122;0.6;0.6;0;0;0;0;0;0
5;60;2020-10-28T01:11:03.629435;-0.8489569425582886;0.6;0.6;0;0;0;0;0;0
5;61;2020-10-28T01:11:03.729552;-0.9024742245674133;0.6;0.6;0;0;0;0;0;0
5;62;2020-10-28T01:11:03.829637;-0.13352307677268982;0.6;0.6;0;0;0;0;0;0
5;63;2020-10-28T01:11:03.929755;-0.034581705927848816;0.6;0.6;0;0;0;0;0;0
5;64;2020-10-28T01:11:04.029841;-0.9505868554115295;0.6;0.6;0;0;0;0;0;0
5;65;2020-10-28T01:11:04.129975;0.8541498184204102;0.6;0.6;0;0;0;0;0;0
5;66;2020-10-28T01:11:04.230170;-0.662415623664856;0.6;0.6;0;0;0;0;0;0
5;67;2020-10-28T01:11:04.330297;-0.42404162883758545;0.6;0.6;0;0;0;0;0;0
5;68;2020-10-28T01:11:04.430421;0.24757298827171326;0.6;0.6;0;0;0;0;0;0
5;69;2020-10-28T01:11:04.530522;-0.13629977405071259;0.6;0.6;0;0;0;0;0;0
5;70;2020-10-28T01:11:04.630619;-0.5155921578407288;0.6;0.6;0;0;0;0;0;0
5;71;2020-10-28T01:11:04.730752;0.5516209006309509;0.6;0.6;0;0;0;0;0;0
5;72;2020-10-28T01:11:04.830865;0.3644905090332031;0.6;0.6;0;0;0;0;0;0
5;73;2020-10-28T01:11:04.930995;-0.47779127955436707;0.6;0.6;0;0;0;0;0;0
5;74;2020-10-28T01:11:05.031111;0.3224775195121765;0.6;0.6;0;0;0;0;0;0
6;1;2020-10-28T01:11:17.245843;0;0;0;0;0;0;0;0;0
6;2;2020-10-28T01:11:17.345995;0.001;0;0;0;0;0;0;0;0
6;3;2020-10-28T01:11:17.446112;0.001;0;0;0;0;0;0;0;0
6;4;2020-10-28T01:11:17.546221;0.001;0;0;0;0;0;0;0;0
6;5;2020-10-28T01:11:17.646319;0.001;0;0;0;0;0;0;0;0
6;6;2020-10-28T01:11:17.746440;0.001;0;0;0;0;0;0;0;0
6;7;2020-10-28T01:11:17.846566;0.001;0;0;0;0;0;0;0;0
6;8;2020-10-28T01:11:17.946703;0.001;0;0;0;0;0;0;0;0
6;9;2020-10-28T01:11:18.046847;0.001;0;0;0;0;0;0;0;0
6;10;2020-10-28T01:11:18.146915;0.001;0;0;0;0;0;0;0;0
6;11;2020-10-28T01:11:18.247004;0.001;0;0;0;0;0;0;0;0
6;12;2020-10-28T01:11:18.347145;0.001;0;0;0;0;0;0;0;0
6;13;2020-10-28T01:11:18.447284;0.001;0;0;0;0;0;0;0;0
6;14;2020-10-28T01:11:18.547431;0.001;0;0;0;0;0;0;0;0
6;15;2020-10-28T01:11:18.647536;0.001;0;0;0;0;0;0;0;0
6;16;2020-10-28T01:11:18.747682;0.001;0;0;0;0;0;0;0;0
6;17;2020-10-28T01:11:18.847793;0.001;0;0;0;0;0;0;0;0
6;18;2020-10-28T01:11:18.947949;0.001;0;0;0;0;0;0;0;0
6;19;2020-10-28T01:11:19.048070;0.001;0;0;0;0;0;0;0;0
6;20;2020-10-28T01:11:19.148174;0.001;0;0;0;0;0;0;0;0
6;21;2020-10-28T01:11:19.248333;0.589701771736145;0.6;0.6;0;0;0;0;0;0
6;22;2020-10-28T01:11:19.348440;0.7891244292259216;0.6;0.6;0;0;0;0;0;0
6;23;2020-10-28T01:11:19.448576;0.28842565417289734;0.6;0.6;0;0;0;0;0;0
6;24;2020-10-28T01:11:19.548705;0.08232957869768143;0.6;0.6;0;0;0;0;0;0
6;25;2020-10-28T01:11:19.648855;0.14881616830825806;0.6;0.6;0;0;0;0;0;0
6;26;2020-10-28T01:11:19.748957;0.054205551743507385;0.6;0.6;0;0;0;0;0;0
6;27;2020-10-28T01:11:19.849097;-0.8683192729949951;0.6;0.6;0;0;0;0;0;0
6;28;2020-10-28T01:11:19.949203;-0.7528228163719177;0.6;0.6;0;0;0;0;0;0
6;29;2020-10-28T01:11:20.049321;-0.3307623267173767;0.6;0.6;0;0;0;0;0;0
6;30;2020-10-28T01:11:20.149450;0.5784859657287598;0.6;0.6;0;0;0;0;0;0
6;31;2020-10-28T01:11:20.249593;0.06947089731693268;0.6;0.6;0;0;0;0;0;0
6;32;2020-10-28T01:11:20.349715;-0.7184849977493286;0.6;0.6;0;0;0;0;0;0
6;33;2020-10-28T01:11:20.449786;-0.8378656506538391;0.6;0.6;0;0;0;0;0;0
6;34;2020-10-28T01:11:20.549914;-0.7078678607940674;0.6;0.6;0;0;0;0;0;0
6;35;2020-10-28T01:11:20.650058;0.2325925976037979;0.6;0.6;0;0;0;0;0;0
6;36;2020-10-28T01:11:20.750192;0.9263171553611755;0.6;0.6;0;0;0;0;0;0
6;37;2020-10-28T01:11:20.850338;-0.655402660369873;0.6;0.6;0;0;0;0;0;0
6;38;2020-10-28T01:11:20.950472;-0.9525716304779053;0.6;0.6;0;0;0;0;0;0
6;39;2020-10-28T01:11:21.050611;-0.22577843070030212;0.6;0.6;0;0;0;0;0;0
6;40;2020-10-28T01:11:21.150743;-0.8458902835845947;0.6;0.6;0;0;0;0;0;0
6;41;2020-10-28T01:11:21.250895;-0.6108938455581665;0.6;0.6;0;0;0;0;0;0
6;42;2020-10-28T01:11:21.351001;0.8451727628707886;0.6;0.6;0;0;0;0;0;0
6;43;2020-10-28T01:11:21.451142;-0.04852336272597313;0.6;0.6;0;0;0;0;0;0
6;44;2020-10-28T01:11:21.551287;-0.08893486857414246;0.6;0.6;0;0;0;0;0;0
6;45;2020-10-28T01:11:21.651406;0.4098840057849884;0.6;0.6;0;0;0;0;0;0
6;46;2020-10-28T01:11:21.751548;-0.6981090903282166;0.6;0.6;0;0;0;0;0;0
6;47;2020-10-28T01:11:21.851691;0.705324649810791;0.6;0.6;0;0;0;0;0;0
6;48;2020-10-28T01:11:21.951814;-0.8636631965637207;0.6;0.6;0;0;0;0;0;0
6;49;2020-10-28T01:11:22.051949;0.1077665314078331;0.6;0.6;0;0;0;0;0;0
6;50;2020-10-28T01:11:22.152080;0.18708521127700806;0.6;0.6;0;0;0;0;0;0
6;51;2020-10-28T01:11:22.252227;-0.30646979808807373;0.6;0.6;0;0;0;0;0;0
6;52;2020-10-28T01:11:22.352360;-0.7258137464523315;0.6;0.6;0;0;0;0;0;0
6;53;2020-10-28T01:11:22.452493;0.5349849462509155;0.6;0.6;0;0;0;0;0;0
6;54;2020-10-28T01:11:22.552637;-0.2942463159561157;0.6;0.6;0;0;0;0;0;0
6;55;2020-10-28T01:11:22.652769;-0.11420149356126785;0.6;0.6;0;0;0;0;0;0
6;56;2020-10-28T01:11:22.752884;-0.2059188038110733;0.6;0.6;0;0;0;0;0;0
6;57;2020-10-28T01:11:22.852996;-0.08501463383436203;0.6;0.6;0;0;0;0;0;0
6;58;2020-10-28T01:11:22.953088;-0.7320206761360168;0.6;0.6;0;0;0;0;0;0
6;59;2020-10-28T01:11:23.053216;0.5532310009002686;0.6;0.6;0;0;0;0;0;0
6;60;2020-10-28T01:11:23.153316;0.5782743096351624;0.6;0.6;0;0;0;0;0;0
6;61;2020-10-28T01:11:23.253474;-0.40650227665901184;0.6;0.6;0;0;0;0;0;0
6;62;2020-10-28T01:11:23.353606;-0.5192506909370422;0.6;0.6;0;0;0;0;0;0
6;63;2020-10-28T01:11:23.453710;-0.18382132053375244;0.6;0.6;0;0;0;0;0;0
6;64;2020-10-28T01:11:23.553841;-0.19327005743980408;0.6;0.6;0;0;0;0;0;0
6;65;2020-10-28T01:11:23.653972;-0.3859957158565521;0.6;0.6;0;0;0;0;0;0
6;66;2020-10-28T01:11:23.754073;0.35589390993118286;0.6;0.6;0;0;0;0;0;0
6;67;2020-10-28T01:11:23.854183;0.05170542001724243;0.6;0.6;0;0;0;0;0;0
6;68;2020-10-28T01:11:23.954335;0.7098115086555481;0.6;0.6;0;0;0;0;0;0
6;69;2020-10-28T01:11:24.054436;0.8798789381980896;0.6;0.6;0;0;0;0;0;0
6;70;2020-10-28T01:11:24.154565;0.530414342880249;0.6;0.6;0;0;0;0;0;0
6;71;2020-10-28T01:11:24.254712;0.21030887961387634;0.6;0.6;0;0;0;0;0;0
6;72;2020-10-28T01:11:24.354851;0.6532044410705566;0.6;0.6;0;0;0;0;0;0
6;73;2020-10-28T01:11:24.454940;-0.14358402788639069;0.6;0.6;0;0;0;0;0;0
6;74;2020-10-28T01:11:24.555041;-0.8137156963348389;0.6;0.6;0;0;0;0;0;0
6;75;2020-10-28T01:11:24.655177;-0.7316704988479614;0.6;0.6;0;0;0;0;0;0
6;76;2020-10-28T01:11:24.755331;0.3364371657371521;0.6;0.6;0;0;0;0;0;0
6;77;2020-10-28T01:11:24.855425;0.42134231328964233;0.6;0.6;0;0;0;0;0;0
6;78;2020-10-28T01:11:24.955554;0.36902716755867004;0.6;0.6;0;0;0;0;0;0
6;79;2020-10-28T01:11:25.055691;0.08543344587087631;0.6;0.6;0;0;0;0;0;0
6;80;2020-10-28T01:11:25.155831;-0.7802995443344116;0.6;0.6;0;0;0;0;0;0
6;81;2020-10-28T01:11:25.255960;-0.8204731345176697;0.6;0.6;0;0;0;0;0;0
6;82;2020-10-28T01:11:25.356096;0.9073026776313782;0.6;0.6;0;0;0;0;0;0
6;83;2020-10-28T01:11:25.456240;0.5174055099487305;0.6;0.6;0;0;0;0;0;0
6;84;2020-10-28T01:11:25.556370;-0.8150153160095215;0.6;0.6;0;0;0;0;0;0
6;85;2020-10-28T01:11:25.656491;-0.2408781796693802;0.6;0.6;0;0;0;0;0;0
6;86;2020-10-28T01:11:25.756628;0.40515273809432983;0.6;0.6;0;0;0;0;0;0
6;87;2020-10-28T01:11:25.856759;-0.2857418954372406;0.6;0.6;0;0;0;0;0;0
6;88;2020-10-28T01:11:25.956913;0.9163331389427185;0.6;0.6;0;0;0;0;0;0
6;89;2020-10-28T01:11:26.056979;-0.2967562973499298;0.6;0.6;0;0;0;0;0;0
6;90;2020-10-28T01:11:26.157093;0.206340029835701;0.6;0.6;0;0;0;0;0;0
6;91;2020-10-28T01:11:26.257227;-0.5551732778549194;0.6;0.6;0;0;0;0;0;0
6;92;2020-10-28T01:11:26.357390;0.8114480972290039;0.6;0.6;0;0;0;0;0;0
6;93;2020-10-28T01:11:26.457513;0.7679630517959595;0.6;0.6;0;0;0;0;0;0
6;94;2020-10-28T01:11:26.557617;0.9046164751052856;0.6;0.6;0;0;0;0;0;0
6;95;2020-10-28T01:11:26.657761;0.5320581793785095;0.6;0.6;0;0;0;0;0;0
6;96;2020-10-28T01:11:26.757900;-0.4353346526622772;0.6;0.6;0;0;0;0;0;0
6;97;2020-10-28T01:11:26.857992;0.05783127620816231;0.6;0.6;0;0;0;0;0;0
6;98;2020-10-28T01:11:26.958100;0.6016530394554138;0.6;0.6;0;0;0;0;0;0
6;99;2020-10-28T01:11:27.058209;0.47080197930336;0.6;0.6;0;0;0;0;0;0
6;100;2020-10-28T01:11:27.158317;-0.16986390948295593;0.6;0.6;0;0;0;0;0;0
6;101;2020-10-28T01:11:27.258443;-0.4783450663089752;0.6;0.6;0;0;0;0;0;0
6;102;2020-10-28T01:11:27.358545;-0.9470709562301636;0.6;0.6;0;0;0;0;0;0
6;103;2020-10-28T01:11:27.458671;-0.07013571262359619;0.6;0.6;0;0;0;0;0;0
6;104;2020-10-28T01:11:27.558861;-0.8867582678794861;0.6;0.6;0;0;0;0;0;0
6;105;2020-10-28T01:11:27.658960;0.8938141465187073;0.6;0.6;0;0;0;0;0;0
6;106;2020-10-28T01:11:27.759096;-0.8737272024154663;0.6;0.6;0;0;0;0;0;0
6;107;2020-10-28T01:11:27.859209;0.4625312089920044;0.6;0.6;0;0;0;0;0;0
6;108;2020-10-28T01:11:27.959355;-0.732883632183075;0.6;0.6;0;0;0;0;0;0
6;109;2020-10-28T01:11:28.059460;-0.832665741443634;0.6;0.6;0;0;0;0;0;0
6;110;2020-10-28T01:11:28.159570;0.5228559970855713;0.6;0.6;0;0;0;0;0;0
6;111;2020-10-28T01:11:28.259719;0.3523377478122711;0.6;0.6;0;0;0;0;0;0
6;112;2020-10-28T01:11:28.359833;0.5203638076782227;0.6;0.6;0;0;0;0;0;0
6;113;2020-10-28T01:11:28.459931;-0.8060617446899414;0.6;0.6;0;0;0;0;0;0
6;114;2020-10-28T01:11:28.560050;-0.08258247375488281;0.6;0.6;0;0;0;0;0;0
6;115;2020-10-28T01:11:28.660191;-0.2807474136352539;0.6;0.6;0;0;0;0;0;0
6;116;2020-10-28T01:11:28.760298;-0.6555262804031372;0.6;0.6;0;0;0;0;0;0
6;117;2020-10-28T01:11:28.860432;0.7741351127624512;0.6;0.6;0;0;0;0;0;0
6;118;2020-10-28T01:11:28.960549;-0.2079160362482071;0.6;0.6;0;0;0;0;0;0
6;119;2020-10-28T01:11:29.060696;-0.013250314630568027;0.6;0.6;0;0;0;0;0;0
6;120;2020-10-28T01:11:29.160814;0.5135461091995239;0.6;0.6;0;0;0;0;0;0
6;121;2020-10-28T01:11:29.260958;-0.97257000207901;0.6;0.6;0;0;0;0;0;0
6;122;2020-10-28T01:11:29.361073;0.27150195837020874;0.6;0.6;0;0;0;0;0;0
6;123;2020-10-28T01:11:29.461175;0.4336233139038086;0.6;0.6;0;0;0;0;0;0
6;124;2020-10-28T01:11:29.561316;0.8227170705795288;0.6;0.6;0;0;0;0;0;0
6;125;2020-10-28T01:11:29.661455;-0.6919614672660828;0.6;0.6;0;0;0;0;0;0
6;126;2020-10-28T01:11:29.761600;0.3884938657283783;0.6;0.6;0;0;0;0;0;0
6;127;2020-10-28T01:11:29.861698;0.6229981780052185;0.6;0.6;0;0;0;0;0;0
6;128;2020-10-28T01:11:29.961809;-0.3316107988357544;0.6;0.6;0;0;0;0;0;0
