Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
531;17;2020-10-28T06:09:32.189527;0.001;0;0;0;0;0;0;0;0
531;18;2020-10-28T06:09:32.289649;0.001;0;0;0;0;0;0;0;0
531;19;2020-10-28T06:09:32.389768;0.001;0;0;0;0;0;0;0;0
531;20;2020-10-28T06:09:32.489870;0.001;0;0;0;0;0;0;0;0
531;21;2020-10-28T06:09:32.590001;-0.9746705293655396;0.6;0.6;0;0;0;0;0;0
531;22;2020-10-28T06:09:32.690114;-0.9445823431015015;0.6;0.6;0;0;0;0;0;0
531;23;2020-10-28T06:09:32.790240;-0.9746217131614685;0.6;0.6;0;0;0;0;0;0
531;24;2020-10-28T06:09:32.890354;-0.8661174178123474;0.6;0.6;0;0;0;0;0;0
531;25;2020-10-28T06:09:32.990842;-0.9143108129501343;0.6;0.6;0;0;0;0;0;0
531;26;2020-10-28T06:09:33.090628;-0.9709184765815735;0.6;0.6;0;0;0;0;0;0
531;27;2020-10-28T06:09:33.190742;-0.9747437238693237;0.6;0.6;0;0;0;0;0;0
531;28;2020-10-28T06:09:33.290848;-0.9911568760871887;0.6;0.6;0;0;0;0;0;0
531;29;2020-10-28T06:09:33.390975;-0.9897727370262146;0.6;0.6;0;0;0;0;0;0
531;30;2020-10-28T06:09:33.491091;-0.9774315357208252;0.6;0.6;0;0;0;0;0;0
531;31;2020-10-28T06:09:33.591200;-0.9767726063728333;0.6;0.6;0;0;0;0;0;0
531;32;2020-10-28T06:09:33.691314;-0.971992015838623;0.6;0.6;0;0;0;0;0;0
531;33;2020-10-28T06:09:33.791424;-0.9492776393890381;0.6;0.6;0;0;0;0;0;0
531;34;2020-10-28T06:09:33.891559;-0.9741526246070862;0.6;0.6;0;0;0;0;0;0
531;35;2020-10-28T06:09:33.991668;-0.9528537392616272;0.6;0.6;0;0;0;0;0;0
531;36;2020-10-28T06:09:34.091807;-0.9836969971656799;0.6;0.6;0;0;0;0;0;0
531;37;2020-10-28T06:09:34.191921;-0.9642899036407471;0.6;0.6;0;0;0;0;0;0
531;38;2020-10-28T06:09:34.292027;-0.9761089086532593;0.6;0.6;0;0;0;0;0;0
531;39;2020-10-28T06:09:34.392146;-0.9360926151275635;0.6;0.6;0;0;0;0;0;0
531;40;2020-10-28T06:09:34.492267;-0.9893668293952942;0.6;0.6;0;0;0;0;0;0
531;41;2020-10-28T06:09:34.592378;-0.9389930963516235;0.6;0.6;0;0;0;0;0;0
531;42;2020-10-28T06:09:34.692482;-0.9955506324768066;0.6;0.6;0;0;0;0;0;0
531;43;2020-10-28T06:09:34.792572;-0.9396353960037231;0.6;0.6;0;0;0;0;0;0
531;44;2020-10-28T06:09:34.892718;-0.9641256332397461;0.6;0.6;0;0;0;0;0;0
531;45;2020-10-28T06:09:34.992834;-0.97273188829422;0.6;0.6;0;0;0;0;0;0
531;46;2020-10-28T06:09:35.092957;-0.9334392547607422;0.6;0.6;0;0;0;0;0;0
531;47;2020-10-28T06:09:35.193043;-0.9368335008621216;0.6;0.6;0;0;0;0;0;0
531;48;2020-10-28T06:09:35.293177;-0.9882411956787109;0.6;0.6;0;0;0;0;0;0
531;49;2020-10-28T06:09:35.393313;-0.8790658116340637;0.6;0.6;0;0;0;0;0;0
531;50;2020-10-28T06:09:35.493381;-0.9073041677474976;0.6;0.6;0;0;0;0;0;0
531;51;2020-10-28T06:09:35.593506;-0.9671557545661926;0.6;0.6;0;0;0;0;0;0
531;52;2020-10-28T06:09:35.693657;-0.9562624096870422;0.6;0.6;0;0;0;0;0;0
531;53;2020-10-28T06:09:35.793781;-0.9822840690612793;0.6;0.6;0;0;0;0;0;0
531;54;2020-10-28T06:09:35.893887;-0.9803208708763123;0.6;0.6;0;0;0;0;0;0
531;55;2020-10-28T06:09:35.993986;-0.9526103734970093;0.6;0.6;0;0;0;0;0;0
531;56;2020-10-28T06:09:36.094105;-0.9873923063278198;0.6;0.6;0;0;0;0;0;0
531;57;2020-10-28T06:09:36.194199;-0.9540035724639893;0.6;0.6;0;0;0;0;0;0
532;1;2020-10-28T06:12:56.341105;0;0;0;0;0;0;0;0;0
532;2;2020-10-28T06:12:56.441177;0.001;0;0;0;0;0;0;0;0
532;3;2020-10-28T06:12:56.541297;0.001;0;0;0;0;0;0;0;0
532;4;2020-10-28T06:12:56.641410;0.001;0;0;0;0;0;0;0;0
532;5;2020-10-28T06:12:56.741554;0.001;0;0;0;0;0;0;0;0
532;6;2020-10-28T06:12:56.841656;0.001;0;0;0;0;0;0;0;0
532;7;2020-10-28T06:12:56.941771;0.001;0;0;0;0;0;0;0;0
532;8;2020-10-28T06:12:57.041884;0.001;0;0;0;0;0;0;0;0
532;9;2020-10-28T06:12:57.141997;0.001;0;0;0;0;0;0;0;0
532;10;2020-10-28T06:12:57.242141;0.001;0;0;0;0;0;0;0;0
532;11;2020-10-28T06:12:57.342228;0.001;0;0;0;0;0;0;0;0
532;12;2020-10-28T06:12:57.442338;0.001;0;0;0;0;0;0;0;0
532;13;2020-10-28T06:12:57.542445;0.001;0;0;0;0;0;0;0;0
532;14;2020-10-28T06:12:57.642559;0.001;0;0;0;0;0;0;0;0
532;15;2020-10-28T06:12:57.742690;0.001;0;0;0;0;0;0;0;0
532;16;2020-10-28T06:12:57.842802;0.001;0;0;0;0;0;0;0;0
532;17;2020-10-28T06:12:57.942935;0.001;0;0;0;0;0;0;0;0
532;18;2020-10-28T06:12:58.043072;0.001;0;0;0;0;0;0;0;0
532;19;2020-10-28T06:12:58.143170;0.001;0;0;0;0;0;0;0;0
532;20;2020-10-28T06:12:58.243382;0.001;0;0;0;0;0;0;0;0
532;21;2020-10-28T06:12:58.343529;-0.9900110960006714;0.6;0.6;0;0;0;0;0;0
532;22;2020-10-28T06:12:58.443676;-0.966208815574646;0.6;0.6;0;0;0;0;0;0
532;23;2020-10-28T06:12:58.543951;-0.9636678695678711;0.6;0.6;0;0;0;0;0;0
532;24;2020-10-28T06:12:58.644070;-0.7609696388244629;0.6;0.6;0;0;0;0;0;0
532;25;2020-10-28T06:12:58.744159;-0.9823900461196899;0.6;0.6;0;0;0;0;0;0
532;26;2020-10-28T06:12:58.844305;-0.9900950193405151;0.6;0.6;0;0;0;0;0;0
532;27;2020-10-28T06:12:58.944434;-0.9413348436355591;0.6;0.6;0;0;0;0;0;0
532;28;2020-10-28T06:12:59.044769;-0.8405855298042297;0.6;0.6;0;0;0;0;0;0
532;29;2020-10-28T06:12:59.144898;-0.9595236778259277;0.6;0.6;0;0;0;0;0;0
532;30;2020-10-28T06:12:59.245014;-0.9745779633522034;0.6;0.6;0;0;0;0;0;0
532;31;2020-10-28T06:12:59.345088;-0.9900909662246704;0.6;0.6;0;0;0;0;0;0
532;32;2020-10-28T06:12:59.445199;-0.9347872138023376;0.6;0.6;0;0;0;0;0;0
532;33;2020-10-28T06:12:59.545313;-0.9750573635101318;0.6;0.6;0;0;0;0;0;0
532;34;2020-10-28T06:12:59.645444;-0.9827816486358643;0.6;0.6;0;0;0;0;0;0
532;35;2020-10-28T06:12:59.745545;-0.9723190665245056;0.6;0.6;0;0;0;0;0;0
532;36;2020-10-28T06:12:59.845664;-0.9747745990753174;0.6;0.6;0;0;0;0;0;0
532;37;2020-10-28T06:12:59.945780;-0.9792890548706055;0.6;0.6;0;0;0;0;0;0
532;38;2020-10-28T06:13:00.045890;-0.9518200159072876;0.6;0.6;0;0;0;0;0;0
532;39;2020-10-28T06:13:00.146014;-0.9769348502159119;0.6;0.6;0;0;0;0;0;0
532;40;2020-10-28T06:13:00.246141;-0.9136480689048767;0.6;0.6;0;0;0;0;0;0
532;41;2020-10-28T06:13:00.346252;-0.9564027786254883;0.6;0.6;0;0;0;0;0;0
532;42;2020-10-28T06:13:00.446371;-0.9743741750717163;0.6;0.6;0;0;0;0;0;0
532;43;2020-10-28T06:13:00.546483;-0.9879325032234192;0.6;0.6;0;0;0;0;0;0
532;44;2020-10-28T06:13:00.646605;-0.9401637315750122;0.6;0.6;0;0;0;0;0;0
532;45;2020-10-28T06:13:00.746754;-0.9710903763771057;0.6;0.6;0;0;0;0;0;0
532;46;2020-10-28T06:13:00.846866;-0.9607850909233093;0.6;0.6;0;0;0;0;0;0
532;47;2020-10-28T06:13:00.947083;-0.979243278503418;0.6;0.6;0;0;0;0;0;0
532;48;2020-10-28T06:13:01.047117;-0.9949789047241211;0.6;0.6;0;0;0;0;0;0
532;49;2020-10-28T06:13:01.147248;-0.9862837195396423;0.6;0.6;0;0;0;0;0;0
532;50;2020-10-28T06:13:01.247349;-0.9145497679710388;0.6;0.6;0;0;0;0;0;0
532;51;2020-10-28T06:13:01.347495;-0.9840155839920044;0.6;0.6;0;0;0;0;0;0
532;52;2020-10-28T06:13:01.447608;-0.9519374370574951;0.6;0.6;0;0;0;0;0;0
532;53;2020-10-28T06:13:01.547727;-0.9725030064582825;0.6;0.6;0;0;0;0;0;0
532;54;2020-10-28T06:13:01.647828;-0.9829708337783813;0.6;0.6;0;0;0;0;0;0
532;55;2020-10-28T06:13:01.747952;-0.9033165574073792;0.6;0.6;0;0;0;0;0;0
532;56;2020-10-28T06:13:01.848238;-0.9971991181373596;0.6;0.6;0;0;0;0;0;0
532;57;2020-10-28T06:13:01.948374;-0.9283032417297363;0.6;0.6;0;0;0;0;0;0
532;58;2020-10-28T06:13:02.048513;0.3635948598384857;0.6;0.6;0;0;0;0;0;0
533;1;2020-10-28T06:16:22.198409;0;0;0;0;0;0;0;0;0
533;2;2020-10-28T06:16:22.298485;0.001;0;0;0;0;0;0;0;0
533;3;2020-10-28T06:16:22.398625;0.001;0;0;0;0;0;0;0;0
533;4;2020-10-28T06:16:22.498712;0.001;0;0;0;0;0;0;0;0
533;5;2020-10-28T06:16:22.598818;0.001;0;0;0;0;0;0;0;0
533;6;2020-10-28T06:16:22.698959;0.001;0;0;0;0;0;0;0;0
533;7;2020-10-28T06:16:22.799063;0.001;0;0;0;0;0;0;0;0
533;8;2020-10-28T06:16:22.899188;0.001;0;0;0;0;0;0;0;0
533;9;2020-10-28T06:16:22.999292;0.001;0;0;0;0;0;0;0;0
533;10;2020-10-28T06:16:23.099429;0.001;0;0;0;0;0;0;0;0
533;11;2020-10-28T06:16:23.199528;0.001;0;0;0;0;0;0;0;0
533;12;2020-10-28T06:16:23.299651;0.001;0;0;0;0;0;0;0;0
533;13;2020-10-28T06:16:23.399782;0.001;0;0;0;0;0;0;0;0
533;14;2020-10-28T06:16:23.499886;0.001;0;0;0;0;0;0;0;0
533;15;2020-10-28T06:16:23.600123;0.001;0;0;0;0;0;0;0;0
533;16;2020-10-28T06:16:23.700163;0.001;0;0;0;0;0;0;0;0
533;17;2020-10-28T06:16:23.800294;0.001;0;0;0;0;0;0;0;0
533;18;2020-10-28T06:16:23.900409;0.001;0;0;0;0;0;0;0;0
533;19;2020-10-28T06:16:24.000520;0.001;0;0;0;0;0;0;0;0
533;20;2020-10-28T06:16:24.100652;0.001;0;0;0;0;0;0;0;0
533;21;2020-10-28T06:16:24.200739;-0.983002245426178;0.6;0.6;0;0;0;0;0;0
533;22;2020-10-28T06:16:24.300868;-0.9650829434394836;0.6;0.6;0;0;0;0;0;0
533;23;2020-10-28T06:16:24.401000;-0.9338289499282837;0.6;0.6;0;0;0;0;0;0
533;24;2020-10-28T06:16:24.501116;-0.9733496904373169;0.6;0.6;0;0;0;0;0;0
533;25;2020-10-28T06:16:24.601212;-0.9558490514755249;0.6;0.6;0;0;0;0;0;0
533;26;2020-10-28T06:16:24.701330;-0.9005547761917114;0.6;0.6;0;0;0;0;0;0
533;27;2020-10-28T06:16:24.801462;-0.9074704051017761;0.6;0.6;0;0;0;0;0;0
533;28;2020-10-28T06:16:24.901599;-0.9787448644638062;0.6;0.6;0;0;0;0;0;0
533;29;2020-10-28T06:16:25.001669;-0.9633813500404358;0.6;0.6;0;0;0;0;0;0
533;30;2020-10-28T06:16:25.101824;-0.9227865934371948;0.6;0.6;0;0;0;0;0;0
533;31;2020-10-28T06:16:25.201895;-0.9543119072914124;0.6;0.6;0;0;0;0;0;0
533;32;2020-10-28T06:16:25.302017;-0.985225260257721;0.6;0.6;0;0;0;0;0;0
533;33;2020-10-28T06:16:25.402129;-0.9746353626251221;0.6;0.6;0;0;0;0;0;0
533;34;2020-10-28T06:16:25.502255;-0.9736843109130859;0.6;0.6;0;0;0;0;0;0
533;35;2020-10-28T06:16:25.602388;-0.9603680372238159;0.6;0.6;0;0;0;0;0;0
533;36;2020-10-28T06:16:25.702508;-0.9058305025100708;0.6;0.6;0;0;0;0;0;0
533;37;2020-10-28T06:16:25.802615;-0.9865385293960571;0.6;0.6;0;0;0;0;0;0
533;38;2020-10-28T06:16:25.902815;-0.951644778251648;0.6;0.6;0;0;0;0;0;0
533;39;2020-10-28T06:16:26.002854;-0.9770209193229675;0.6;0.6;0;0;0;0;0;0
533;40;2020-10-28T06:16:26.102983;-0.9921451210975647;0.6;0.6;0;0;0;0;0;0
533;41;2020-10-28T06:16:26.203078;-0.9513716101646423;0.6;0.6;0;0;0;0;0;0
533;42;2020-10-28T06:16:26.303211;-0.9727362990379333;0.6;0.6;0;0;0;0;0;0
533;43;2020-10-28T06:16:26.403327;-0.9602499604225159;0.6;0.6;0;0;0;0;0;0
533;44;2020-10-28T06:16:26.503448;-0.9437763094902039;0.6;0.6;0;0;0;0;0;0
533;45;2020-10-28T06:16:26.603578;-0.9680745601654053;0.6;0.6;0;0;0;0;0;0
533;46;2020-10-28T06:16:26.703679;-0.9859477281570435;0.6;0.6;0;0;0;0;0;0
533;47;2020-10-28T06:16:26.803826;-0.9621533751487732;0.6;0.6;0;0;0;0;0;0
533;48;2020-10-28T06:16:26.903962;-0.9555511474609375;0.6;0.6;0;0;0;0;0;0
533;49;2020-10-28T06:16:27.004077;-0.9571096897125244;0.6;0.6;0;0;0;0;0;0
533;50;2020-10-28T06:16:27.104164;-0.9774466156959534;0.6;0.6;0;0;0;0;0;0
533;51;2020-10-28T06:16:27.204292;-0.9337307810783386;0.6;0.6;0;0;0;0;0;0
533;52;2020-10-28T06:16:27.304433;-0.9711382389068604;0.6;0.6;0;0;0;0;0;0
533;53;2020-10-28T06:16:27.404557;-0.8801342248916626;0.6;0.6;0;0;0;0;0;0
533;54;2020-10-28T06:16:27.504672;-0.9860997796058655;0.6;0.6;0;0;0;0;0;0
533;55;2020-10-28T06:16:27.604771;-0.9149665236473083;0.6;0.6;0;0;0;0;0;0
533;56;2020-10-28T06:16:27.704925;-0.9665234684944153;0.6;0.6;0;0;0;0;0;0
533;57;2020-10-28T06:16:27.805023;-0.5219584703445435;0.6;0.6;0;0;0;0;0;0
534;1;2020-10-28T06:19:47.956537;0;0;0;0;0;0;0;0;0
534;2;2020-10-28T06:19:48.056653;0.001;0;0;0;0;0;0;0;0
534;3;2020-10-28T06:19:48.156796;0.001;0;0;0;0;0;0;0;0
534;4;2020-10-28T06:19:48.256949;0.001;0;0;0;0;0;0;0;0
534;5;2020-10-28T06:19:48.357061;0.001;0;0;0;0;0;0;0;0
534;6;2020-10-28T06:19:48.457093;0.001;0;0;0;0;0;0;0;0
534;7;2020-10-28T06:19:48.557232;0.001;0;0;0;0;0;0;0;0
534;8;2020-10-28T06:19:48.657350;0.001;0;0;0;0;0;0;0;0
534;9;2020-10-28T06:19:48.757460;0.001;0;0;0;0;0;0;0;0
534;10;2020-10-28T06:19:48.857502;0.001;0;0;0;0;0;0;0;0
534;11;2020-10-28T06:19:48.957656;0.001;0;0;0;0;0;0;0;0
534;12;2020-10-28T06:19:49.057780;0.001;0;0;0;0;0;0;0;0
534;13;2020-10-28T06:19:49.157901;0.001;0;0;0;0;0;0;0;0
534;14;2020-10-28T06:19:49.258038;0.001;0;0;0;0;0;0;0;0
534;15;2020-10-28T06:19:49.358143;0.001;0;0;0;0;0;0;0;0
534;16;2020-10-28T06:19:49.458246;0.001;0;0;0;0;0;0;0;0
534;17;2020-10-28T06:19:49.558372;0.001;0;0;0;0;0;0;0;0
534;18;2020-10-28T06:19:49.658543;0.001;0;0;0;0;0;0;0;0
534;19;2020-10-28T06:19:49.758626;0.001;0;0;0;0;0;0;0;0
534;20;2020-10-28T06:19:49.858748;0.001;0;0;0;0;0;0;0;0
534;21;2020-10-28T06:19:49.958868;-0.9365595579147339;0.6;0.6;0;0;0;0;0;0
534;22;2020-10-28T06:19:50.059012;-0.979190468788147;0.6;0.6;0;0;0;0;0;0
534;23;2020-10-28T06:19:50.159131;-0.9926348328590393;0.6;0.6;0;0;0;0;0;0
534;24;2020-10-28T06:19:50.259240;-0.9532139897346497;0.6;0.6;0;0;0;0;0;0
534;25;2020-10-28T06:19:50.359364;-0.9494072198867798;0.6;0.6;0;0;0;0;0;0
534;26;2020-10-28T06:19:50.459491;-0.9941218495368958;0.6;0.6;0;0;0;0;0;0
534;27;2020-10-28T06:19:50.559635;-0.9333944916725159;0.6;0.6;0;0;0;0;0;0
534;28;2020-10-28T06:19:50.659763;-0.9784160852432251;0.6;0.6;0;0;0;0;0;0
534;29;2020-10-28T06:19:50.759780;-0.9510219693183899;0.6;0.6;0;0;0;0;0;0
534;30;2020-10-28T06:19:50.859893;-0.9735338687896729;0.6;0.6;0;0;0;0;0;0
534;31;2020-10-28T06:19:50.960012;-0.9607495069503784;0.6;0.6;0;0;0;0;0;0
534;32;2020-10-28T06:19:51.060147;-0.9719464778900146;0.6;0.6;0;0;0;0;0;0
534;33;2020-10-28T06:19:51.160234;-0.9820461273193359;0.6;0.6;0;0;0;0;0;0
534;34;2020-10-28T06:19:51.260390;-0.9749759435653687;0.6;0.6;0;0;0;0;0;0
534;35;2020-10-28T06:19:51.360512;-0.9745413064956665;0.6;0.6;0;0;0;0;0;0
534;36;2020-10-28T06:19:51.460642;-0.9709886312484741;0.6;0.6;0;0;0;0;0;0
534;37;2020-10-28T06:19:51.560763;-0.9382283687591553;0.6;0.6;0;0;0;0;0;0
534;38;2020-10-28T06:19:51.660865;-0.9634186029434204;0.6;0.6;0;0;0;0;0;0
534;39;2020-10-28T06:19:51.760997;-0.9847365617752075;0.6;0.6;0;0;0;0;0;0
534;40;2020-10-28T06:19:51.861089;-0.9933991432189941;0.6;0.6;0;0;0;0;0;0
534;41;2020-10-28T06:19:51.961223;-0.972435712814331;0.6;0.6;0;0;0;0;0;0
534;42;2020-10-28T06:19:52.061347;-0.9663752913475037;0.6;0.6;0;0;0;0;0;0
534;43;2020-10-28T06:19:52.161462;-0.9818496108055115;0.6;0.6;0;0;0;0;0;0
534;44;2020-10-28T06:19:52.261584;-0.9692604541778564;0.6;0.6;0;0;0;0;0;0
534;45;2020-10-28T06:19:52.361720;-0.9706664681434631;0.6;0.6;0;0;0;0;0;0
534;46;2020-10-28T06:19:52.461848;-0.9799776077270508;0.6;0.6;0;0;0;0;0;0
534;47;2020-10-28T06:19:52.561966;-0.9164929986000061;0.6;0.6;0;0;0;0;0;0
534;48;2020-10-28T06:19:52.662091;-0.937355637550354;0.6;0.6;0;0;0;0;0;0
534;49;2020-10-28T06:19:52.762204;-0.9898500442504883;0.6;0.6;0;0;0;0;0;0
534;50;2020-10-28T06:19:52.862342;-0.9850300550460815;0.6;0.6;0;0;0;0;0;0
534;51;2020-10-28T06:19:52.962445;-0.9665178060531616;0.6;0.6;0;0;0;0;0;0
534;52;2020-10-28T06:19:53.062597;-0.9782648086547852;0.6;0.6;0;0;0;0;0;0
534;53;2020-10-28T06:19:53.162673;-0.9858061075210571;0.6;0.6;0;0;0;0;0;0
534;54;2020-10-28T06:19:53.262791;-0.9551549553871155;0.6;0.6;0;0;0;0;0;0
534;55;2020-10-28T06:19:53.362880;-0.9888440370559692;0.6;0.6;0;0;0;0;0;0
534;56;2020-10-28T06:19:53.463013;-0.9772762060165405;0.6;0.6;0;0;0;0;0;0
534;57;2020-10-28T06:19:53.563311;-0.9736889004707336;0.6;0.6;0;0;0;0;0;0
534;58;2020-10-28T06:19:53.663413;-0.5290387868881226;0.6;0.6;0;0;0;0;0;0
535;1;2020-10-28T06:23:13.815263;0;0;0;0;0;0;0;0;0
535;2;2020-10-28T06:23:13.915413;0.001;0;0;0;0;0;0;0;0
535;3;2020-10-28T06:23:14.015537;0.001;0;0;0;0;0;0;0;0
535;4;2020-10-28T06:23:14.115893;0.001;0;0;0;0;0;0;0;0
535;5;2020-10-28T06:23:14.216017;0.001;0;0;0;0;0;0;0;0
535;6;2020-10-28T06:23:14.316128;0.001;0;0;0;0;0;0;0;0
535;7;2020-10-28T06:23:14.416249;0.001;0;0;0;0;0;0;0;0
535;8;2020-10-28T06:23:14.516374;0.001;0;0;0;0;0;0;0;0
535;9;2020-10-28T06:23:14.616489;0.001;0;0;0;0;0;0;0;0
535;10;2020-10-28T06:23:14.716653;0.001;0;0;0;0;0;0;0;0
535;11;2020-10-28T06:23:14.816791;0.001;0;0;0;0;0;0;0;0
535;12;2020-10-28T06:23:14.916950;0.001;0;0;0;0;0;0;0;0
535;13;2020-10-28T06:23:15.017054;0.001;0;0;0;0;0;0;0;0
535;14;2020-10-28T06:23:15.117162;0.001;0;0;0;0;0;0;0;0
535;15;2020-10-28T06:23:15.217309;0.001;0;0;0;0;0;0;0;0
535;16;2020-10-28T06:23:15.317416;0.001;0;0;0;0;0;0;0;0
535;17;2020-10-28T06:23:15.417571;0.001;0;0;0;0;0;0;0;0
535;18;2020-10-28T06:23:15.517670;0.001;0;0;0;0;0;0;0;0
535;19;2020-10-28T06:23:15.617788;0.001;0;0;0;0;0;0;0;0
535;20;2020-10-28T06:23:15.717882;0.001;0;0;0;0;0;0;0;0
535;21;2020-10-28T06:23:15.818033;-0.9767851233482361;0.6;0.6;0;0;0;0;0;0
535;22;2020-10-28T06:23:15.918159;-0.9885838627815247;0.6;0.6;0;0;0;0;0;0
535;23;2020-10-28T06:23:16.018306;-0.894595205783844;0.6;0.6;0;0;0;0;0;0
535;24;2020-10-28T06:23:16.118421;-0.8628321886062622;0.6;0.6;0;0;0;0;0;0
535;25;2020-10-28T06:23:16.218551;-0.9644471406936646;0.6;0.6;0;0;0;0;0;0
535;26;2020-10-28T06:23:16.318700;-0.9833183884620667;0.6;0.6;0;0;0;0;0;0
535;27;2020-10-28T06:23:16.418806;-0.9670513272285461;0.6;0.6;0;0;0;0;0;0
535;28;2020-10-28T06:23:16.518911;-0.9748424887657166;0.6;0.6;0;0;0;0;0;0
535;29;2020-10-28T06:23:16.619071;-0.9728673696517944;0.6;0.6;0;0;0;0;0;0
535;30;2020-10-28T06:23:16.719178;-0.9079499840736389;0.6;0.6;0;0;0;0;0;0
535;31;2020-10-28T06:23:16.819296;-0.9495746493339539;0.6;0.6;0;0;0;0;0;0
535;32;2020-10-28T06:23:16.919426;-0.9238031506538391;0.6;0.6;0;0;0;0;0;0
535;33;2020-10-28T06:23:17.019530;-0.9775508046150208;0.6;0.6;0;0;0;0;0;0
535;34;2020-10-28T06:23:17.119657;-0.9830155372619629;0.6;0.6;0;0;0;0;0;0
535;35;2020-10-28T06:23:17.219797;-0.9390654563903809;0.6;0.6;0;0;0;0;0;0
535;36;2020-10-28T06:23:17.319901;-0.9774140119552612;0.6;0.6;0;0;0;0;0;0
535;37;2020-10-28T06:23:17.420031;-0.9230408668518066;0.6;0.6;0;0;0;0;0;0
535;38;2020-10-28T06:23:17.520152;-0.9781633019447327;0.6;0.6;0;0;0;0;0;0
535;39;2020-10-28T06:23:17.620283;-0.987114667892456;0.6;0.6;0;0;0;0;0;0
535;40;2020-10-28T06:23:17.720364;-0.9928160905838013;0.6;0.6;0;0;0;0;0;0
535;41;2020-10-28T06:23:17.820516;-0.9717952013015747;0.6;0.6;0;0;0;0;0;0
535;42;2020-10-28T06:23:17.920645;-0.986760675907135;0.6;0.6;0;0;0;0;0;0
535;43;2020-10-28T06:23:18.020770;-0.9857650995254517;0.6;0.6;0;0;0;0;0;0
535;44;2020-10-28T06:23:18.120867;-0.9722143411636353;0.6;0.6;0;0;0;0;0;0
535;45;2020-10-28T06:23:18.221018;-0.9734393358230591;0.6;0.6;0;0;0;0;0;0
535;46;2020-10-28T06:23:18.321123;-0.9424001574516296;0.6;0.6;0;0;0;0;0;0
535;47;2020-10-28T06:23:18.421225;-0.9647656679153442;0.6;0.6;0;0;0;0;0;0
535;48;2020-10-28T06:23:18.521364;-0.9683110117912292;0.6;0.6;0;0;0;0;0;0
535;49;2020-10-28T06:23:18.621468;-0.9799618721008301;0.6;0.6;0;0;0;0;0;0
535;50;2020-10-28T06:23:18.721591;-0.9139046669006348;0.6;0.6;0;0;0;0;0;0
535;51;2020-10-28T06:23:18.821695;-0.9901707768440247;0.6;0.6;0;0;0;0;0;0
535;52;2020-10-28T06:23:18.921824;-0.9055318236351013;0.6;0.6;0;0;0;0;0;0
535;53;2020-10-28T06:23:19.021922;-0.9729829430580139;0.6;0.6;0;0;0;0;0;0
535;54;2020-10-28T06:23:19.122112;-0.9734765291213989;0.6;0.6;0;0;0;0;0;0
535;55;2020-10-28T06:23:19.222230;-0.9840187430381775;0.6;0.6;0;0;0;0;0;0
535;56;2020-10-28T06:23:19.322345;0.743127703666687;0.6;0.6;0;0;0;0;0;0
536;1;2020-10-28T06:26:39.477769;0;0;0;0;0;0;0;0;0
536;2;2020-10-28T06:26:39.577897;0.001;0;0;0;0;0;0;0;0
536;3;2020-10-28T06:26:39.678012;0.001;0;0;0;0;0;0;0;0
536;4;2020-10-28T06:26:39.778126;0.001;0;0;0;0;0;0;0;0
536;5;2020-10-28T06:26:39.878248;0.001;0;0;0;0;0;0;0;0
536;6;2020-10-28T06:26:39.978364;0.001;0;0;0;0;0;0;0;0
536;7;2020-10-28T06:26:40.078485;0.001;0;0;0;0;0;0;0;0
536;8;2020-10-28T06:26:40.178607;0.001;0;0;0;0;0;0;0;0
536;9;2020-10-28T06:26:40.278721;0.001;0;0;0;0;0;0;0;0
536;10;2020-10-28T06:26:40.378834;0.001;0;0;0;0;0;0;0;0
536;11;2020-10-28T06:26:40.478965;0.001;0;0;0;0;0;0;0;0
536;12;2020-10-28T06:26:40.579093;0.001;0;0;0;0;0;0;0;0
536;13;2020-10-28T06:26:40.679204;0.001;0;0;0;0;0;0;0;0
536;14;2020-10-28T06:26:40.779337;0.001;0;0;0;0;0;0;0;0
536;15;2020-10-28T06:26:40.879467;0.001;0;0;0;0;0;0;0;0
536;16;2020-10-28T06:26:40.979568;0.001;0;0;0;0;0;0;0;0
536;17;2020-10-28T06:26:41.079673;0.001;0;0;0;0;0;0;0;0
536;18;2020-10-28T06:26:41.179814;0.001;0;0;0;0;0;0;0;0
536;19;2020-10-28T06:26:41.279925;0.001;0;0;0;0;0;0;0;0
536;20;2020-10-28T06:26:41.380057;0.001;0;0;0;0;0;0;0;0
536;21;2020-10-28T06:26:41.480172;-0.987861156463623;0.6;0.6;0;0;0;0;0;0
536;22;2020-10-28T06:26:41.580283;-0.9505506753921509;0.6;0.6;0;0;0;0;0;0
536;23;2020-10-28T06:26:41.680407;-0.9754040837287903;0.6;0.6;0;0;0;0;0;0
536;24;2020-10-28T06:26:41.780527;-0.9187109470367432;0.6;0.6;0;0;0;0;0;0
536;25;2020-10-28T06:26:41.880650;-0.9892591834068298;0.6;0.6;0;0;0;0;0;0
536;26;2020-10-28T06:26:41.980770;-0.9415794610977173;0.6;0.6;0;0;0;0;0;0
536;27;2020-10-28T06:26:42.080896;-0.9021717309951782;0.6;0.6;0;0;0;0;0;0
536;28;2020-10-28T06:26:42.181027;-0.938795804977417;0.6;0.6;0;0;0;0;0;0
536;29;2020-10-28T06:26:42.281056;-0.9505192637443542;0.6;0.6;0;0;0;0;0;0
536;30;2020-10-28T06:26:42.381163;-0.9868269562721252;0.6;0.6;0;0;0;0;0;0
